"","identifier","dbms","schema","operator","type","killed","time","generator"
"1440","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"1441","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",14,"directedRandom"
"1442","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",14,"directedRandom"
"1443","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1444","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"1445","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1446","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",16,"directedRandom"
"1447","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1448","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1449","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1450","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1451","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1452","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1453","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","NORMAL","true",35,"directedRandom"
"1454","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","NORMAL","false",36,"directedRandom"
"1455","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnA","NORMAL","true",34,"directedRandom"
"1456","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",14,"directedRandom"
"1457","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",16,"directedRandom"
"1458","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",16,"directedRandom"
"1459","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",13,"directedRandom"
"1460","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnR","NORMAL","true",34,"directedRandom"
"1461","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",13,"directedRandom"
"1462","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"1463","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1464","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1465","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1466","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"1467","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"1468","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"1469","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"1470","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"1471","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",13,"directedRandom"
"1472","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",13,"directedRandom"
"1473","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","NORMAL","true",35,"directedRandom"
"1474","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","NORMAL","true",34,"directedRandom"
"1475","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","PKCColumnE","NORMAL","true",34,"directedRandom"
"1476","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1477","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1478","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1479","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1480","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1481","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1482","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1483","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1484","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1485","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1486","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",35,"directedRandom"
"1487","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",35,"directedRandom"
"1488","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",35,"directedRandom"
"1489","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1490","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1491","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1492","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1493","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1494","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",103,"directedRandom"
"1495","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","NNCR","NORMAL","true",35,"directedRandom"
"1496","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"1497","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",35,"directedRandom"
"1498","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1499","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"1500","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",35,"directedRandom"
"1501","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",35,"directedRandom"
"1502","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",35,"directedRandom"
"1503","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"1504","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1505","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1506","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1507","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",35,"directedRandom"
"1508","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1509","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"1510","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1511","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1512","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"1513","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1514","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1515","ryelhhcqfqq5lvw7zvr6","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1516","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairR","NORMAL","true",49,"directedRandom"
"1517","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairR","NORMAL","true",41,"directedRandom"
"1518","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairR","NORMAL","true",44,"directedRandom"
"1519","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairR","NORMAL","true",44,"directedRandom"
"1520","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",38,"directedRandom"
"1521","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",21,"directedRandom"
"1522","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",20,"directedRandom"
"1523","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",18,"directedRandom"
"1524","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",17,"directedRandom"
"1525","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",17,"directedRandom"
"1526","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",34,"directedRandom"
"1527","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",33,"directedRandom"
"1528","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",32,"directedRandom"
"1529","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"1530","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"1531","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"1532","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",36,"directedRandom"
"1533","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"1534","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"1535","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",57,"directedRandom"
"1536","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"1537","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"1538","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"1539","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"1540","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"1541","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"1542","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1543","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1544","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1545","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1546","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1547","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1548","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1549","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1550","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1551","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",19,"directedRandom"
"1552","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1553","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1554","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","NORMAL","false",35,"directedRandom"
"1555","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","NORMAL","false",35,"directedRandom"
"1556","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnA","NORMAL","true",34,"directedRandom"
"1557","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",14,"directedRandom"
"1558","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",16,"directedRandom"
"1559","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",16,"directedRandom"
"1560","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",13,"directedRandom"
"1561","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnR","NORMAL","true",34,"directedRandom"
"1562","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"1563","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",12,"directedRandom"
"1564","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1565","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1566","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1567","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"1568","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",15,"directedRandom"
"1569","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1570","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1571","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",14,"directedRandom"
"1572","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",13,"directedRandom"
"1573","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","IMPAIRED","true",13,"directedRandom"
"1574","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","NORMAL","true",34,"directedRandom"
"1575","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","NORMAL","true",35,"directedRandom"
"1576","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","PKCColumnE","NORMAL","true",34,"directedRandom"
"1577","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1578","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1579","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1580","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1581","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1582","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1583","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1584","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1585","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",33,"directedRandom"
"1586","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCA","NORMAL","true",34,"directedRandom"
"1587","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1588","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1589","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1590","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",35,"directedRandom"
"1591","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",35,"directedRandom"
"1592","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",35,"directedRandom"
"1593","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",34,"directedRandom"
"1594","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",31,"directedRandom"
"1595","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",31,"directedRandom"
"1596","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","NNCR","NORMAL","true",31,"directedRandom"
"1597","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",106,"directedRandom"
"1598","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",35,"directedRandom"
"1599","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",35,"directedRandom"
"1600","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",35,"directedRandom"
"1601","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",35,"directedRandom"
"1602","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1603","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1604","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"1605","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1606","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1607","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1608","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1609","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1610","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"1611","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1612","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1613","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","EQUIVALENT","false",34,"directedRandom"
"1614","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1615","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1616","ppeclwsvqnzazjpyj0bo","SQLite","CoffeeOrders","UCColumnA","NORMAL","true",34,"directedRandom"
"1617","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairR","NORMAL","true",50,"directedRandom"
"1618","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairR","NORMAL","true",43,"directedRandom"
"1619","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairR","NORMAL","true",42,"directedRandom"
"1620","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairR","NORMAL","true",48,"directedRandom"
"1621","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",36,"directedRandom"
"1622","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",18,"directedRandom"
"1623","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",17,"directedRandom"
"1624","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",17,"directedRandom"
"1625","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",17,"directedRandom"
"1626","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",17,"directedRandom"
"1627","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",34,"directedRandom"
"1628","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",33,"directedRandom"
"1629","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",33,"directedRandom"
"1630","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"1631","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"1632","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",16,"directedRandom"
"1633","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",60,"directedRandom"
"1634","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",20,"directedRandom"
"1635","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"1636","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",36,"directedRandom"
"1637","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"1638","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",35,"directedRandom"
"1639","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",34,"directedRandom"
"1640","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",14,"directedRandom"
"1641","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","IMPAIRED","true",13,"directedRandom"
"1642","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","FKCColumnPairE","NORMAL","true",34,"directedRandom"
"1643","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1644","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1645","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1646","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1647","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1648","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1649","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1650","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1651","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1652","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",15,"directedRandom"
"1653","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1654","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","IMPAIRED","true",13,"directedRandom"
"1655","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","NORMAL","true",38,"directedRandom"
"1656","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","NORMAL","true",36,"directedRandom"
"1657","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnA","NORMAL","true",34,"directedRandom"
"1658","6g5l746f1h0povwzlu8c","SQLite","CoffeeOrders","PKCColumnR","IMPAIRED","true",14,"directedRandom"
