"","identifier","dbms","schema","operator","type","killed","time","generator"
"451","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2367,"directedRandom"
"452","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2400,"directedRandom"
"453","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2517,"directedRandom"
"454","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnR","NORMAL","true",2351,"directedRandom"
"455","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2550,"directedRandom"
"456","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2325,"directedRandom"
"457","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2360,"directedRandom"
"458","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2417,"directedRandom"
"459","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2192,"directedRandom"
"460","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2225,"directedRandom"
"461","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2267,"directedRandom"
"462","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2367,"directedRandom"
"463","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2342,"directedRandom"
"464","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2500,"directedRandom"
"465","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2392,"directedRandom"
"466","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2178,"directedRandom"
"467","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2258,"directedRandom"
"468","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2759,"directedRandom"
"469","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2276,"directedRandom"
"470","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCA","NORMAL","true",2208,"directedRandom"
"471","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",2350,"directedRandom"
"472","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",2492,"directedRandom"
"473","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",3744,"directedRandom"
"474","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","NNCR","NORMAL","true",2475,"directedRandom"
"475","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2601,"directedRandom"
"476","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2400,"directedRandom"
"477","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2442,"directedRandom"
"478","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2467,"directedRandom"
"479","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2500,"directedRandom"
"480","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","EQUIVALENT","false",2543,"directedRandom"
"481","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2817,"directedRandom"
"482","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2492,"directedRandom"
"483","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2509,"directedRandom"
"484","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2425,"directedRandom"
"485","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2467,"directedRandom"
"486","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2392,"directedRandom"
"487","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2492,"directedRandom"
"488","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","DUPLICATE","true",2443,"directedRandom"
"489","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2363,"directedRandom"
"490","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2408,"directedRandom"
"491","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2400,"directedRandom"
"492","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2459,"directedRandom"
"493","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2459,"directedRandom"
"494","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2400,"directedRandom"
"495","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2485,"directedRandom"
"496","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","DUPLICATE","true",2759,"directedRandom"
"497","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2467,"directedRandom"
"498","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2475,"directedRandom"
"499","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2375,"directedRandom"
"500","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2542,"directedRandom"
"501","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","DUPLICATE","true",2425,"directedRandom"
"502","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2400,"directedRandom"
"503","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2467,"directedRandom"
"504","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2526,"directedRandom"
"505","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2467,"directedRandom"
"506","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2433,"directedRandom"
"507","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2434,"directedRandom"
"508","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2433,"directedRandom"
"509","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2317,"directedRandom"
"510","yykfchcephlpe82xtrxs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2767,"directedRandom"
"511","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCNullifier","NORMAL","true",2455,"directedRandom"
"512","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCNullifier","NORMAL","true",2501,"directedRandom"
"513","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2400,"directedRandom"
"514","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2517,"directedRandom"
"515","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2325,"directedRandom"
"516","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","false",2443,"directedRandom"
"517","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2434,"directedRandom"
"518","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2483,"directedRandom"
"519","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2417,"directedRandom"
"520","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2542,"directedRandom"
"521","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","false",2384,"directedRandom"
"522","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2692,"directedRandom"
"523","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1883,"directedRandom"
"524","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2484,"directedRandom"
"525","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2418,"directedRandom"
"526","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1792,"directedRandom"
"527","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1925,"directedRandom"
"528","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","FKCColumnPairE","NORMAL","true",1883,"directedRandom"
"529","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","FKCColumnPairE","NORMAL","true",2267,"directedRandom"
"530","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","FKCColumnPairE","NORMAL","true",1700,"directedRandom"
"531","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","FKCColumnPairE","NORMAL","true",1817,"directedRandom"
"532","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2409,"directedRandom"
"533","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2450,"directedRandom"
"534","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2485,"directedRandom"
"535","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2150,"directedRandom"
"536","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2159,"directedRandom"
"537","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2200,"directedRandom"
"538","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2500,"directedRandom"
"539","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnR","NORMAL","true",2325,"directedRandom"
"540","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2500,"directedRandom"
"541","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2592,"directedRandom"
"542","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2117,"directedRandom"
"543","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2235,"directedRandom"
"544","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2112,"directedRandom"
"545","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2225,"directedRandom"
"546","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2308,"directedRandom"
"547","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2409,"directedRandom"
"548","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2375,"directedRandom"
"549","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2375,"directedRandom"
"550","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2475,"directedRandom"
"551","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2317,"directedRandom"
"552","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2134,"directedRandom"
"553","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2409,"directedRandom"
"554","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2175,"directedRandom"
"555","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCA","NORMAL","true",2317,"directedRandom"
"556","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",2517,"directedRandom"
"557","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",2359,"directedRandom"
"558","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",2367,"directedRandom"
"559","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","NNCR","NORMAL","true",2592,"directedRandom"
"560","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2552,"directedRandom"
"561","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2450,"directedRandom"
"562","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2534,"directedRandom"
"563","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2409,"directedRandom"
"564","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2492,"directedRandom"
"565","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","EQUIVALENT","false",2383,"directedRandom"
"566","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2534,"directedRandom"
"567","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2642,"directedRandom"
"568","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2718,"directedRandom"
"569","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2506,"directedRandom"
"570","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2509,"directedRandom"
"571","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2442,"directedRandom"
"572","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2560,"directedRandom"
"573","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","DUPLICATE","true",2383,"directedRandom"
"574","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2459,"directedRandom"
"575","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2392,"directedRandom"
"576","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2467,"directedRandom"
"577","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2375,"directedRandom"
"578","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2492,"directedRandom"
"579","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2467,"directedRandom"
"580","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2483,"directedRandom"
"581","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","DUPLICATE","true",2501,"directedRandom"
"582","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2875,"directedRandom"
"583","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2726,"directedRandom"
"584","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2467,"directedRandom"
"585","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2442,"directedRandom"
"586","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","DUPLICATE","true",2367,"directedRandom"
"587","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2484,"directedRandom"
"588","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2367,"directedRandom"
"589","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2535,"directedRandom"
"590","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2418,"directedRandom"
"591","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2459,"directedRandom"
"592","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2434,"directedRandom"
"593","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2459,"directedRandom"
"594","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2383,"directedRandom"
"595","wa51rce4mmdfyi4fj1zs","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2492,"directedRandom"
"596","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCNullifier","NORMAL","true",2440,"directedRandom"
"597","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCNullifier","NORMAL","true",2376,"directedRandom"
"598","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2358,"directedRandom"
"599","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2417,"directedRandom"
"600","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2458,"directedRandom"
"601","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","false",2400,"directedRandom"
"602","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2875,"directedRandom"
"603","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1925,"directedRandom"
"604","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2383,"directedRandom"
"605","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1918,"directedRandom"
"606","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","false",2534,"directedRandom"
"607","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1850,"directedRandom"
"608","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1875,"directedRandom"
"609","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2400,"directedRandom"
"610","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",2375,"directedRandom"
"611","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1725,"directedRandom"
"612","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","CCRelationalExpressionOperatorE","NORMAL","true",1875,"directedRandom"
"613","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","FKCColumnPairE","NORMAL","true",1792,"directedRandom"
"614","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","FKCColumnPairE","NORMAL","true",1893,"directedRandom"
"615","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","FKCColumnPairE","NORMAL","true",1733,"directedRandom"
"616","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","FKCColumnPairE","NORMAL","true",1825,"directedRandom"
"617","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2642,"directedRandom"
"618","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2442,"directedRandom"
"619","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2708,"directedRandom"
"620","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2117,"directedRandom"
"621","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2317,"directedRandom"
"622","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2308,"directedRandom"
"623","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnA","NORMAL","true",2210,"directedRandom"
"624","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnR","NORMAL","true",2409,"directedRandom"
"625","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2300,"directedRandom"
"626","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2400,"directedRandom"
"627","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2334,"directedRandom"
"628","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2117,"directedRandom"
"629","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2350,"directedRandom"
"630","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2175,"directedRandom"
"631","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","PKCColumnE","NORMAL","true",2160,"directedRandom"
"632","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2425,"directedRandom"
"633","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2300,"directedRandom"
"634","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2500,"directedRandom"
"635","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2459,"directedRandom"
"636","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2333,"directedRandom"
"637","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2125,"directedRandom"
"638","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2338,"directedRandom"
"639","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2279,"directedRandom"
"640","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCA","NORMAL","true",2293,"directedRandom"
"641","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",2475,"directedRandom"
"642","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",2517,"directedRandom"
"643","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCR","EQUIVALENT","false",2609,"directedRandom"
"644","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","NNCR","NORMAL","true",2400,"directedRandom"
"645","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2417,"directedRandom"
"646","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2434,"directedRandom"
"647","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2484,"directedRandom"
"648","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2410,"directedRandom"
"649","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2809,"directedRandom"
"650","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","EQUIVALENT","false",2425,"directedRandom"
"651","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2542,"directedRandom"
"652","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2384,"directedRandom"
"653","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2547,"directedRandom"
"654","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2467,"directedRandom"
"655","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2585,"directedRandom"
"656","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2434,"directedRandom"
"657","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2550,"directedRandom"
"658","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","DUPLICATE","true",2409,"directedRandom"
"659","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2409,"directedRandom"
"660","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2467,"directedRandom"
"661","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2409,"directedRandom"
"662","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnA","NORMAL","true",2517,"directedRandom"
"663","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2793,"directedRandom"
"664","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2442,"directedRandom"
"665","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnR","NORMAL","true",2409,"directedRandom"
"666","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","DUPLICATE","true",2450,"directedRandom"
"667","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2675,"directedRandom"
"668","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2409,"directedRandom"
"669","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2484,"directedRandom"
"670","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2500,"directedRandom"
"671","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","DUPLICATE","true",2543,"directedRandom"
"672","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2483,"directedRandom"
"673","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2400,"directedRandom"
"674","tlfxr3uhqzcvs2dhr8rz","Postgres","BrowserCookies","UCColumnE","NORMAL","true",2409,"directedRandom"
